x,y,z,dx,dy,dz
24.0,-12.0,28.0,0.21480950247105549,0.07497458894321793,0.31141767091030087
24.0,-10.0,28.0,0.1890462538505914,0.06255137235693804,0.3315893014665023
24.0,-8.0,28.0,0.16217030122837744,0.05409694133099138,0.3747633183597884
24.0,-6.0,28.0,0.15912777539991754,0.05602167344379122,0.3270842587219622
24.0,-4.0,28.0,0.15854357025120558,0.06592466406681614,0.3153808008033602
24.0,-2.0,28.0,0.1343981141084122,0.06423482491696103,0.30633473637321557
24.0,0.0,28.0,0.11170316223602024,0.056086824066327784,0.35407844433303987
24.0,2.0,28.0,0.06631624487999803,0.06622939283602654,0.32699957746471287
24.0,4.0,28.0,0.09335375202845211,0.0740191971039867,0.30738495827221857
24.0,6.0,28.0,0.10220809462925637,0.0987356898670963,0.3210941963788253
24.0,8.0,28.0,0.10452830975072701,0.17603879228486663,0.38619742523301703
24.0,10.0,28.0,0.08228950531334787,0.2324366965664655,0.3394875540104195
24.0,12.0,28.0,0.10885690205016228,0.22413768234906153,0.3566977184492126
24.0,14.0,28.0,0.0651846106390957,0.19809748322656787,0.3553125347695736
24.0,16.0,28.0,0.037995765107487235,0.23490532279628346,0.37645178211815655
24.0,18.0,28.0,0.008075846628893605,0.26333127673219403,0.34522028391564086
24.0,20.0,28.0,0.034813967296600676,0.2613551591337229,0.32907697488852794
24.0,22.0,28.0,0.04484659287790657,0.28321100105706054,0.35059057980321257
24.0,24.0,28.0,0.10995702171824184,0.2303489736004805,0.36980834872113005
24.0,26.0,28.0,0.12194621313793387,0.20649633928267794,0.31972448876051834
24.0,28.0,28.0,0.157963940942001,0.25072625537875526,0.3531115215261078
24.0,30.0,28.0,0.11625169143653843,1.5566844916106044,0.36289773401399633
26.0,-30.0,28.0,0.2510707344322077,1.6620548771448116,0.3337124257226756
26.0,-28.0,28.0,0.27349655541257445,0.020361462773743674,0.375172711229204
26.0,-26.0,28.0,0.25658041219475775,0.061231075744467615,0.34033681217049844
26.0,-24.0,28.0,0.28537477773597886,0.03183623858514198,0.30498258858856936
26.0,-22.0,28.0,0.28982263983476436,0.053003834700458066,0.3195289710158368
26.0,-20.0,28.0,0.30692774100437686,0.04109593886076615,0.29910420824982753
26.0,-18.0,28.0,0.2998892739331237,0.048234403714786635,0.3323323471555413
26.0,-16.0,28.0,0.27744333645256386,0.05662518411941509,0.35170893586339824
26.0,-14.0,28.0,0.3065886921621156,0.06796497502456549,0.353197127590824
26.0,-12.0,28.0,0.27245706429632366,0.07231460252519305,0.37704151048102363
26.0,-10.0,28.0,0.23296214961353157,0.06494306208441535,0.3253944945875543
26.0,-8.0,28.0,0.2523753493339769,0.06405670343073813,0.34672143230799024
26.0,-6.0,28.0,0.22814710501423907,0.06619124013101917,0.34903859128166914
26.0,-4.0,28.0,0.2539262144528417,0.06519519001791908,0.35024596226237636
26.0,-2.0,28.0,0.25208845158728116,0.06634102844799514,0.32411837949246347
26.0,0.0,28.0,0.18565916004851002,0.08781896047675435,0.3621090187143411
26.0,2.0,28.0,0.16392751710781214,0.07140014755930356,0.3395345383096554
26.0,4.0,28.0,0.19130057167740092,0.07703473112209039,0.32145114183625323
26.0,6.0,28.0,0.14025020695985327,0.135098887463055,0.3016055297340945
26.0,8.0,28.0,0.15313737563584587,0.18632250169655024,0.36182551712173616
26.0,10.0,28.0,0.14981877569836066,0.18960408708632606,0.3623945783137442
26.0,12.0,28.0,0.14008747883859335,0.20509445101198884,0.3591854262454201
26.0,14.0,28.0,0.09202059129615865,0.28640205002634933,0.3342161758992411
26.0,16.0,28.0,0.05335150914444934,0.2880547212061108,0.31674597243228547
26.0,18.0,28.0,0.03320758832758006,0.28002105422483736,0.34809920740856953
26.0,20.0,28.0,0.050944701021464436,0.29080239884711007,0.3590594985871619
26.0,22.0,28.0,0.03889100675890396,0.2790627412088162,0.34473548063328824
26.0,24.0,28.0,0.0375760774198869,0.27437151869469095,0.31709181616591336
26.0,26.0,28.0,0.13249493580263416,0.2895758028159944,0.3714451107717665
26.0,28.0,28.0,0.1441350813609464,0.23273674238610437,0.32134858744695494
26.0,30.0,28.0,0.16373005368315688,1.774127887417234,0.31500307899124175
28.0,-30.0,28.0,0.24400261227665354,1.8439423698045008,0.31955146011835756
28.0,-28.0,28.0,0.2727502088205407,0.02545609649966801,0.36024779534051166
28.0,-26.0,28.0,0.25603121758175357,0.029398480730766667,0.34792298158749374
28.0,-24.0,28.0,0.2896844346779673,0.035299139632103536,0.3316030319784682
28.0,-22.0,28.0,0.27845726530449877,0.060584016350873175,0.3365518341154195
28.0,-20.0,28.0,0.2987573453095781,0.04597249713692555,0.291615877180565
28.0,-18.0,28.0,0.3188527390137453,0.05412837644634928,0.37099004223723747
28.0,-16.0,28.0,0.3572952837732353,0.06687404560332319,0.33282164192303687
28.0,-14.0,28.0,0.34197582224333734,0.06895442804825255,0.35848647371077963
28.0,-12.0,28.0,0.3586686990791387,0.08025548178096518,0.2946970886406367
28.0,-10.0,28.0,0.30352542009837397,0.06748922837813785,0.32955894972484434
28.0,-8.0,28.0,0.3139816720303723,0.06743232521255194,0.28375170923318493
28.0,-6.0,28.0,0.3065300871642391,0.06236590090147296,0.3325841270026466
28.0,-4.0,28.0,0.33623812375171963,0.07079114788235241,0.3091018609808824
28.0,-2.0,28.0,0.2809257282894903,0.11471601090439594,0.31802590353285176
28.0,0.0,28.0,0.28820653321892736,0.11347571795060411,0.32814257511090594
28.0,2.0,28.0,0.2742362841172544,0.07464736852630673,0.290128971474337
28.0,4.0,28.0,0.24090889580882796,0.09103076481535269,0.35716093068901167
28.0,6.0,28.0,0.23316413470545644,0.13570582738140832,0.36113441507477956
28.0,8.0,28.0,0.21598719919683748,0.16719669000072196,0.38748319101763623
28.0,10.0,28.0,0.23023373556363275,0.24608963296642491,0.32156148596011236
28.0,12.0,28.0,0.12687099355791212,0.28207229486373,0.33549044611141327
28.0,14.0,28.0,0.1387050261364584,0.2847395624290119,0.3293630459194852
28.0,16.0,28.0,0.09136757302429517,0.29443420713748386,0.3068428215598529
28.0,18.0,28.0,0.07164689535379673,0.3670536401758442,0.3239175645712623
28.0,20.0,28.0,0.07925069235714181,0.3316984108870916,0.322613256913484
28.0,22.0,28.0,0.03338193682818178,0.26688113918929146,0.3225051524668104
28.0,24.0,28.0,0.00939716241520309,0.3244383371612146,0.3279289191145983
28.0,26.0,28.0,0.041768014374505495,0.31421433146048594,0.32400713786599106
28.0,28.0,28.0,0.08376927336236842,0.27872365558855566,0.3392549620840042
28.0,30.0,28.0,0.142374281873326,1.9430390362486696,0.33495476532656093
30.0,-30.0,28.0,1.6429248392691618,2.097792928019334,16.444310514831482
30.0,-28.0,28.0,1.3955401557410108,0.016282575049274203,0.339781085870809
30.0,-26.0,28.0,1.1927934315420365,0.04378476009455622,0.3592187823171919
30.0,-24.0,28.0,1.010228490235667,0.026080273966107428,0.31701089320635223
30.0,-22.0,28.0,0.869339544288214,0.06932485554198292,0.29221521939399503
30.0,-20.0,28.0,0.7260675247976985,0.06881970747895086,0.3634049181234927
30.0,-18.0,28.0,0.623223593240726,0.08507455348096743,0.3971492666257343
30.0,-16.0,28.0,0.5423481836173872,0.07436557172291464,0.36922859563072785
30.0,-14.0,28.0,16.380272411115467,0.07148455747021584,0.37338456711517864
30.0,-12.0,28.0,23.004321479105137,0.07419188322545768,0.3283898887891136
30.0,-10.0,28.0,22.949795698650163,0.10680788586251676,0.356850880033278
30.0,-8.0,28.0,22.846007035785238,0.07620924324503386,0.31421160463506426
30.0,-6.0,28.0,22.73089038124372,0.07636580682155225,0.28130258677603776
30.0,-4.0,28.0,27.872109830853425,0.09408247537069424,0.3077669917968679
30.0,-2.0,28.0,27.780255128661913,0.1083300985151145,0.31118426581038167
30.0,0.0,28.0,27.580502498247046,0.09058664433644575,0.35951181179005604
30.0,2.0,28.0,27.459023362622403,0.09993732573202468,0.31237272686188045
30.0,4.0,28.0,27.4581500194178,0.1158806706826531,0.31423833340218055
30.0,6.0,28.0,27.46418439197333,0.1641555457016055,0.3192930349995487
30.0,8.0,28.0,27.372901238678633,0.19176486704746698,0.32766736908245364
30.0,10.0,28.0,27.365649911025393,0.278264610294964,0.35518679774151474
30.0,12.0,28.0,27.331109416906344,0.29613565491347366,0.34162444258750163
30.0,14.0,28.0,27.28284672890718,0.321287941466686,0.3276178139676312
30.0,16.0,28.0,27.28290588281195,0.35562346732815847,0.34685871280997316
30.0,18.0,28.0,27.232247266133527,0.29344141653131045,0.31239115549336727
30.0,20.0,28.0,22.17322097790198,0.32880978328709093,0.28592216778954715
30.0,22.0,28.0,22.167589647426787,0.36344649680486957,0.2999560679997346
30.0,24.0,28.0,22.189213534157233,0.34811896884546234,0.28796366316563354
30.0,26.0,28.0,15.756236851562583,0.36419534426059674,0.34147131161751965
30.0,28.0,28.0,1.9882775513444524,0.33291225127298496,0.31859998896045394
30.0,30.0,28.0,2.006005980233653,0.21692537896669364,0.3349305025178903
-30.0,-30.0,30.0,1.8635683066734705,0.613894242612796,0.12033282055195435
-30.0,-28.0,30.0,1.6467887789323161,0.47404615606817785,0.1462618980348849
-30.0,-26.0,30.0,1.454542333368589,0.42309580281409054,0.17660833467595657
-30.0,-24.0,30.0,1.2630874075707328,0.4045895367042155,0.12499039796549732
-30.0,-22.0,30.0,1.0897621375599336,0.42630960997190354,0.19499309169237317
-30.0,-20.0,30.0,0.9693912815979261,0.40269609357847397,0.16068125433198527
-30.0,-18.0,30.0,0.804894130272255,0.38987557834620495,0.20062890670407077
-30.0,-16.0,30.0,0.7180698873114253,16.402211561906213,0.1431126056331237
-30.0,-14.0,30.0,0.6011586758258274,23.182192230571243,16.529296791156746
-30.0,-12.0,30.0,16.46165219590907,16.447078029416918,0.16129046615918735
-30.0,-10.0,30.0,23.20709794323583,0.22189822799191816,0.20722962590856367
-30.0,-8.0,30.0,23.085293254060765,0.2714457048321213,16.51362304739519
-30.0,-6.0,30.0,22.95838606993795,16.506159227179896,16.516783891289762
-30.0,-4.0,30.0,22.927173356168865,16.52484714452635,0.1930141553588667
-30.0,-2.0,30.0,22.74306539868646,0.24006588865941467,0.162691694851688
-30.0,0.0,30.0,27.926717748282833,0.26942390906774927,0.14138010918147262
-30.0,2.0,30.0,27.775543181048782,0.1311897052213363,0.11765718938133855
-30.0,4.0,30.0,27.79479376821869,0.06957439949323269,0.1773178263990334
-30.0,6.0,30.0,27.678633616201534,0.07949217447033408,0.2079336571452341
-30.0,8.0,30.0,27.671026141090305,0.06200092485217594,0.19729945007062627
-30.0,10.0,30.0,27.629333440041624,0.17447518392028402,0.19415439834933243
-30.0,12.0,30.0,27.547595884541323,0.16566931679332342,0.16172023433248142
-30.0,14.0,30.0,27.503317056690378,0.20911217953004477,0.17176460956321493
-30.0,16.0,30.0,22.39468209757734,0.2158792659767382,0.18163509612393078
-30.0,18.0,30.0,22.39894823917269,16.552454253050783,0.16998640423146533
-30.0,20.0,30.0,22.384993521176554,16.55401522347605,16.502556558286596
-30.0,22.0,30.0,22.36654691897629,0.22479336763795663,16.546181202996973
-30.0,24.0,30.0,15.831230501985639,16.440091432914222,0.10180139307138224
-30.0,26.0,30.0,1.7600237893891082,23.27897403179652,16.572242748877358
-30.0,28.0,30.0,1.8861988541830916,16.472145813414087,16.550544350270158
-30.0,30.0,30.0,1.8986880392190377,1.915708984892474,0.20869644797312445
-28.0,-30.0,30.0,0.20235581045969467,1.5442963364134403,0.19683004293285647
-28.0,-28.0,30.0,0.24864923823736254,0.4472262919273374,0.14140426158112776
-28.0,-26.0,30.0,0.25641861083030476,0.381618540942364,0.14931024808779228
-28.0,-24.0,30.0,0.31066603229224077,0.418797800888993,0.1494247481830545
-28.0,-22.0,30.0,0.3268959042831891,0.3982684875325355,0.15740242274747446
-28.0,-20.0,30.0,0.33503071045420163,0.40364020921120763,0.20522100882370164
-28.0,-18.0,30.0,0.2876196203047511,0.3900116201059686,0.1742329902586746
-28.0,-16.0,30.0,0.3499997948646627,0.33541873448428416,0.14513311769443235
-28.0,-14.0,30.0,16.44814656839635,16.395746726779965,16.53600546689052
-28.0,-12.0,30.0,23.15578638100116,23.25006156586878,16.57994386092602
-28.0,-10.0,30.0,23.181732924274822,16.4820435431402,0.16829563888484259
-28.0,-8.0,30.0,16.402563254140908,0.30443940894189064,0.18273314867036436
-28.0,-6.0,30.0,0.33539763930725974,0.23507596429887345,0.13455638596930727
-28.0,-4.0,30.0,16.450749994691076,0.24660145728172556,16.51366752081522
-28.0,-2.0,30.0,16.446375682843108,16.506181711169937,16.5680196623549
-28.0,0.0,30.0,16.419327183159353,16.527554778776217,0.13545155366089992
-28.0,2.0,30.0,16.44000299456074,0.09285072160496533,0.11955960517656375
-28.0,4.0,30.0,16.435338301342906,0.07354769744188805,0.2132044241129194
-28.0,6.0,30.0,0.3509608997799246,0.06885942775733017,0.13475454771050258
-28.0,8.0,30.0,0.4279636363202286,0.10758664395586406,0.17340550292070203
-28.0,10.0,30.0,16.448643828057786,0.12395833800226057,0.17287751378794095
-28.0,12.0,30.0,16.480541066728726,0.14122471624706506,0.2013420989550068
-28.0,14.0,30.0,16.464445941011988,16.552091051416877,0.12789169452611182
-28.0,16.0,30.0,16.463920075519994,16.523998903584605,16.51835942316253
-28.0,18.0,30.0,16.44373350198021,0.20913222624202632,16.5492761654581
-28.0,20.0,30.0,16.415784735054185,0.22313797533786026,16.528651871216038
-28.0,22.0,30.0,23.122968496721413,16.48638639917265,0.17246191981194106
-28.0,24.0,30.0,23.202155703821703,23.281653286818003,16.56677910439955
-28.0,26.0,30.0,16.45606799864833,16.465514484222926,0.19068137442317734
-28.0,28.0,30.0,0.3266654594741744,0.21556984682988345,0.09915259566540101
-28.0,30.0,30.0,0.28871095374762396,1.8687562523519088,0.22173584603677687
-26.0,-30.0,30.0,0.14027602577748202,1.5297222567790563,0.18817532945250068
-26.0,-28.0,30.0,0.25396271915567126,0.4199821804881714,0.16850673815997166
-26.0,-26.0,30.0,0.24514168308507114,0.3612558822787024,0.14397518893450076
-26.0,-24.0,30.0,0.27270142965161104,0.3343873123163806,0.1814397859134589
-26.0,-22.0,30.0,0.3398319030818066,0.4018115555466737,0.22993126663690658
-26.0,-20.0,30.0,0.34714812925666694,0.44157831655031543,0.1608018784776325
-26.0,-18.0,30.0,0.36429655522890003,0.37523495277782554,0.16124792622595036
-26.0,-16.0,30.0,0.3380085322807582,0.35340361313355567,0.17844648452483103
-26.0,-14.0,30.0,0.3430925713529936,0.30051725069615115,0.10544369042566723
-26.0,-12.0,30.0,16.398515679650338,0.21265643169090814,0.14973294588007005
-26.0,-10.0,30.0,23.18994993312082,16.460011709563357,16.512317409117006
-26.0,-8.0,30.0,23.17051048078793,23.22374594510749,16.52507660689322
-26.0,-6.0,30.0,16.39607320645787,16.458254888433874,0.15586194708779874
-26.0,-4.0,30.0,0.40568517280703664,0.19023265989934707,0.19049308295333262
-26.0,-2.0,30.0,0.4108882450178992,0.17300686613715652,0.23330232654426825
-26.0,0.0,30.0,16.430243754151295,0.23469926011475148,0.16949602365759858
-26.0,2.0,30.0,16.429927482075733,0.14338632613054383,16.557219987324476
-26.0,4.0,30.0,16.44213836454366,16.59591961780426,16.527707888338195
-26.0,6.0,30.0,16.409987681248555,16.59759123245993,0.16341954435798584
-26.0,8.0,30.0,16.41778161514332,16.603639123469826,0.20356851236218182
-26.0,10.0,30.0,16.425623562389184,16.612723301998372,16.508715604051197
-26.0,12.0,30.0,16.45240530153883,0.12340724798410414,16.526475935459207
-26.0,14.0,30.0,16.439673597566593,0.247210428845917,16.52942520106451
-26.0,16.0,30.0,0.33640060276580086,0.24166899315100798,0.17975430874475062
-26.0,18.0,30.0,16.436668650447245,16.481058987625758,0.1875525366392008
-26.0,20.0,30.0,23.18416212872061,23.24445656590435,16.53682489825996
-26.0,22.0,30.0,23.21607366128608,16.465095955483758,23.331212288822282
-26.0,24.0,30.0,16.387422274712343,0.13178114586440337,0.1823166662388082
-26.0,26.0,30.0,0.3448128137829063,0.19291031083456037,0.127365936357222
-26.0,28.0,30.0,0.3664286189974021,0.21006703890654443,0.14156762282068602
-26.0,30.0,30.0,0.3012614193830903,1.7322262559969168,0.12460239313684437
-24.0,-30.0,30.0,0.13770080310954283,1.5094533287831868,0.11799341500178358
-24.0,-28.0,30.0,0.16970365002042692,0.34096594110186135,0.17564002808582685
-24.0,-26.0,30.0,0.2515985557784731,0.3633066047118979,0.15497349780808178
-24.0,-24.0,30.0,0.2536529939750395,0.3247697098384392,0.19425979591253348
-24.0,-22.0,30.0,0.2722850913045659,0.32379840004690835,0.17964312403968807
-24.0,-20.0,30.0,0.30564015199099825,0.3788708069838021,0.18086450603334583
-24.0,-18.0,30.0,0.3689182160047092,0.39936444658387227,0.17743054029688685
-24.0,-16.0,30.0,0.33863377548761686,0.3568920058222471,0.1584668017319948
-24.0,-14.0,30.0,0.4250461588388871,0.30457395095854467,0.1524729696885155
-24.0,-12.0,30.0,0.35186777152060483,0.23591918412547694,0.16122617855935795
-24.0,-10.0,30.0,0.354316499822373,0.2185717766937379,0.15525187218713393
-24.0,-8.0,30.0,16.41675802904628,16.44267156247911,16.504492692768963
-24.0,-6.0,30.0,23.187577617124322,23.29328588056536,16.550199873951843
-24.0,-4.0,30.0,16.40072784630777,16.48373817844868,0.2512730867482828
-24.0,-2.0,30.0,16.433597187270212,0.24659367577943647,0.1804055819723857
-24.0,0.0,30.0,0.3806676162794197,0.20061610194757482,0.09010883502717097
-24.0,2.0,30.0,0.4343750570246656,0.12294526200613774,0.0835482946428217
-24.0,4.0,30.0,0.42128545269646456,0.053012619817017624,0.10702613646451262
-24.0,6.0,30.0,16.40331357632099,0.05193138395210766,0.11447517095246565
-24.0,8.0,30.0,16.39254935257732,0.08488949323831202,0.20516570683544397
-24.0,10.0,30.0,0.4275691665166731,0.07543005312435887,0.17253980370482694
-24.0,12.0,30.0,0.43813178101465156,0.10578115308690571,0.14727756640487127
-24.0,14.0,30.0,16.405562245700285,0.16403158058665043,0.21759076102434755
-24.0,16.0,30.0,23.218975698393216,16.495392262788215,0.13694853719883707
-24.0,18.0,30.0,23.23918701535797,23.252358465238412,16.534120326722924
-24.0,20.0,30.0,16.42512153843527,16.453261895593666,16.52529299778903
-24.0,22.0,30.0,0.2839679868724093,0.23195425954814228,0.18982452572524422
-24.0,24.0,30.0,0.33496435345977876,0.2127531639345985,0.20007513009796252
-24.0,26.0,30.0,0.3495264985207204,0.17461132297964135,0.18215860427328148
-24.0,28.0,30.0,0.3120543384685242,0.17095984912871795,0.12603649511077242
-24.0,30.0,30.0,0.3232089985731643,1.6421558807496284,0.1716164585109069
-22.0,-30.0,30.0,0.15797958356284644,1.39979785674676,0.170012708096123
-22.0,-28.0,30.0,0.18197498540877075,0.3068952048219864,0.15302854937248409
-22.0,-26.0,30.0,0.2488930005697618,0.27643257389938464,0.15293270946663548
-22.0,-24.0,30.0,0.1999674249757145,0.3130726212975381,0.16315274304381058
-22.0,-22.0,30.0,0.24159329971163895,0.3511233147414614,0.1953720265486831
-22.0,-20.0,30.0,0.29903057015419426,0.3449300305384327,0.14659530866923315
-22.0,-18.0,30.0,0.344486723830476,0.3401713323062785,0.1703949342350962
-22.0,-16.0,30.0,0.3541443747428692,0.29692689202752,0.13782465872758046
-22.0,-14.0,30.0,0.36542515262455855,0.2885819237083451,0.2178273004699856
-22.0,-12.0,30.0,0.38945820313790874,0.2830288424402064,0.1103251323734982
-22.0,-10.0,30.0,0.3828170450461634,0.23516117542977846,0.16514794546250738
-22.0,-8.0,30.0,0.3338938786346658,0.27392029214865543,0.14328738655033774
-22.0,-6.0,30.0,16.366419079673456,16.467539296207576,16.556248098987037
-22.0,-4.0,30.0,23.208594099286636,16.47316483231101,16.53338818899151
